Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
BMW,BMW X5,xDrive30d M Sport,BMW ,144 000,Automatic,Fair Price,R 399 950
BMW,BMW 1 Series,118 M Sport,BMW ,20 376,Automatic,Great Price,R 629 900
BMW,BMW X1,sDrive18i,BMW ,110 564,Automatic,Low Price,R 299 990
BMW,BMW 5 Series,520d M Sport,BMW ,218 000,Automatic,Low Price,R 249 900
BMW,BMW X1,sDrive20d M Sport,BMW ,75 000,Automatic,Fair Price,R 504 900
BMW,BMW 3 Series,320d M Sport,BMW ,90 951,Automatic,Fair Price,R 449 900
BMW,BMW X3,xDrive20d M Sport,BMW ,45 075,Automatic,Great Price,R 785 900
BMW,BMW X3,M40i,BMW ,76 707,Automatic,Fair Price,R 934 900
BMW,BMW 3 Series,320d M Sport,BMW ,51 000,Automatic,Great Price,R 579 999
BMW,BMW M8,Competition Coupe,BMW ,23 400,Automatic,Fair Price,R 1 799 500
BMW,BMW X6,M50d,BMW ,71 000,Automatic,Fair Price,R 1 099 900
BMW,BMW M2,Competition Auto,BMW ,79 000,Automatic,Great Price,R 829 900
BMW,BMW 1 Series,118i M Sport,BMW ,93 026,Automatic,Fair Price,R 389 900
BMW,BMW 3 Series,330i M Sport,BMW ,24 000,Automatic,Low Price,R 420 000
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW 3 Series,318i Auto,BMW ,155 300,Automatic,Great Price,R 179 900
BMW,BMW X3,xDrive20d M Sport,BMW ,54 441,Automatic,Fair Price,R 659 900
BMW,BMW 2 Series,220i Coupe M Sport,BMW ,14 700,Automatic,Great Price,R 699 900
BMW,BMW X5,xDrive30d M Sport,BMW ,95 500,Automatic,Fair Price,R 934 900
BMW,BMW X6,xDrive30d M Sport,BMW ,1 218,Automatic,Great Price,R 1 799 990
BMW,BMW 3 Series,320i Luxury Line Sports-Auto,BMW ,79 000,Automatic,No Rating,R 280 000
BMW,BMW 3 Series,330i M Sport,BMW ,20 000,Automatic,Great Price,R 679 900
BMW,BMW X3,20d xDrive M Sport,BMW ,20 800,Automatic,Low Price,R 829 500
BMW,BMW 3 Series,320i M Sport Sports-Auto,BMW ,79 000,Automatic,Great Price,R 264 991
BMW,BMW X5,xDrive30d M Sport,BMW ,2 000,Automatic,No Rating,R 1 779 995
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW 4 Series,420d Coupe M Sport,BMW ,86 400,Automatic,Fair Price,R 627 900
BMW,BMW 3 Series,318i,BMW ,185 300,Automatic,Fair Price,R 269 900
BMW,ined,,ined,,,,
BMW,BMW X4,M40i,BMW ,12 300,Automatic,Fair Price,R 1 299 900
BMW,BMW 2 Series Active Tourer,218i Active Tourer Sport Auto,BMW ,118 900,Automatic,No Rating,R 179 900
BMW,BMW X2,sDrive20i M Sport,BMW ,118 855,Automatic,Fair Price,R 399 900
BMW,BMW 1 Series,M135i 5-Door Sports-Auto,BMW ,81 672,Automatic,Fair Price,R 429 900
BMW,BMW X1,xDrive20d Sports-Auto,BMW ,156 000,Automatic,No Rating,R 229 900
BMW,BMW 1 Series,120i 5-Door Auto,BMW ,80 000,Automatic,High Price,R 339 900
BMW,BMW X4,xDrive20d xLine,BMW ,159 000,Automatic,No Rating,R 309 900
BMW,BMW 1 Series,118i M Sport,BMW ,81 000,Automatic,Low Price,R 280 000
BMW,BMW 3 Series,320i M Sport Auto,BMW ,214 000,Automatic,Fair Price,R 199 950
BMW,BMW 1 Series,118i Sport Line,BMW ,178 200,Automatic,High Price,R 399 900
BMW,BMW 3 Series,320i M Sport Auto,BMW ,124 009,Automatic,Great Price,R 245 000
BMW,BMW 4 Series,420i Coupe Luxury Line Sports-Auto,BMW ,199 000,Automatic,No Rating,R 249 000
BMW,BMW 1 Series,118i 5-Door Edition Sport Line Shadow Auto,BMW ,101 500,Automatic,Fair Price,R 289 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW 3 Series,320d auto,BMW ,83 000,Automatic,Fair Price,R 349 900
BMW,BMW X6,M50i,BMW ,70 500,Automatic,Fair Price,R 1 149 900
BMW,BMW 3 Series,320i Sport Line Auto,BMW ,111 000,Automatic,No Rating,R 269 995
BMW,BMW X1,sDrive20d Auto,BMW ,90 577,Automatic,Fair Price,R 339 900
BMW,BMW 1 Series,118i 5-Door Auto,BMW ,137 425,Automatic,High Price,R 214 900
BMW,BMW X5,xDrive30d M Sport,BMW ,78 900,Automatic,Fair Price,R 989 995
BMW,BMW 1 Series,118i 5-Door Auto,BMW ,118 500,Automatic,Fair Price,R 245 000
BMW,BMW 7 Series,760Li M Sport,BMW ,161 100,Automatic,No Rating,R 599 900
BMW,BMW X3,xDrive20d M Sport,BMW ,49 700,Automatic,Fair Price,R 749 900
BMW,BMW 2 Series,220i Coupe Sport Line Auto,BMW ,135 000,Automatic,Low Price,R 239 000
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,,,,,,Great Price,
BMW,BMW X3,xDrive 30i M Sport,BMW ,76 800,Automatic,No Rating,R 729 000
BMW,BMW X3,xDrive20d M Sport,BMW ,71 353,Automatic,Great Price,R 545 980
BMW,BMW X1,sDrive18i Auto,BMW ,146 670,Automatic,Low Price,R 215 900
BMW,BMW X1,sDrive18i Sport Line Auto,BMW ,216 285,Automatic,Fair Price,R 229 800
BMW,ined,,ined,,,,
BMW,BMW X4,M competition,BMW ,35 800,Automatic,Fair Price,R 1 499 500
BMW,BMW X5,M60i,BMW ,1,Automatic,No Rating,R 4 499 900
BMW,BMW X5,xDrive30d M Sport,BMW ,181 000,Automatic,Fair Price,R 439 850
BMW,BMW M3,Competition M xDrive,BMW ,20 000,Automatic,Fair Price,R 1 750 000
BMW,BMW X3,M40i,BMW ,124 000,Automatic,Great Price,R 529 900
BMW,BMW 3 Series,318i,BMW ,95 000,Automatic,Great Price,R 244 999
BMW,BMW 3 Series,M340i xDrive,BMW ,50 900,Automatic,Fair Price,R 979 995
BMW,BMW M4,Coupe Competition Auto,BMW ,140 000,Automatic,Fair Price,R 749 000
BMW,BMW 3 Series,320d M Sport,BMW ,81 000,Automatic,Fair Price,R 499 995
BMW,BMW 2 Series,230i Coupe M Sport Auto,BMW ,149 800,Automatic,No Rating,R 329 900
BMW,BMW 3 Series,328i M Sport Auto,BMW ,201 500,Automatic,No Rating,R 129 900
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW M6,Convertible,BMW ,71 600,Automatic,No Rating,R 599 900
BMW,BMW 4 Series,420i Convertible M Sport Auto,BMW ,169 900,Automatic,No Rating,R 259 900
BMW,BMW 2 Series,220i Convertible M Sport Auto,BMW ,122 000,Automatic,High Price,R 329 900
BMW,BMW X5,M60i,BMW ,50 226,Automatic,Fair Price,R 1 649 900
BMW,BMW X3,20d xDrive M Sport,BMW ,1 000,Automatic,No Rating,R 1 299 990
BMW,BMW 1 Series,118i M Sport,BMW ,160 000,Automatic,Great Price,R 349 900
BMW,BMW 1 Series,M135 xDRIVE A/T (F70),BMW ,2 400,Automatic,No Rating,R 949 900
BMW,BMW 7 Series,750Li M Sport,BMW ,120 000,Automatic,No Rating,R 479 990
BMW,BMW 1 Series,118i 5-Door M Sport Auto,BMW ,36 000,Automatic,Fair Price,R 299 950
BMW,BMW 1 Series,118i M Sport,BMW ,73 000,Automatic,Great Price,R 369 999
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW 7 Series,750i,BMW ,97 000,Automatic,No Rating,R 499 950
BMW,BMW M4,Competition Coupe M xDrive,BMW ,26 000,Automatic,Fair Price,R 1 649 900
BMW,BMW X5,xDrive30d M Sport,BMW ,41 000,Automatic,Fair Price,R 1 629 990
BMW,BMW 3 Series,330i M Sport,BMW ,24 000,Automatic,Low Price,R 414 990
BMW,BMW X1,xDrive20d M Sport Auto,BMW ,120 000,Automatic,No Rating,R 283 000
BMW,ined,,ined,,,,
BMW,BMW 2 Series,M240i Coupe Sports-Auto,BMW ,152 000,Automatic,Great Price,R 389 900
BMW,BMW 4 Series,420i Gran Coupe M Sport Auto,BMW ,191 600,Automatic,No Rating,R 249 900
BMW,BMW X4,xDrive20d M Sport,BMW ,75 491,Automatic,Fair Price,R 619 900
BMW,BMW X5,xDrive30d M Sport,BMW ,38 000,Automatic,Fair Price,R 1 650 000
BMW,BMW X1,sDrive18d M Sport,BMW ,11 000,Automatic,Fair Price,R 869 995
BMW,BMW iX,xDrive50,BMW ,18 000,Automatic,No Rating,R 1 829 950
BMW,BMW 2 Series,220d Gran Coupe M Sport,BMW ,105 000,Automatic,Great Price,R 399 900
BMW,BMW Z4,M40i,BMW ,48 000,Automatic,Fair Price,R 774 995
BMW,BMW X7,M50i,BMW ,101 640,Automatic,Low Price,R 999 700
BMW,BMW 3 Series,320d Luxury Auto,BMW ,98 000,Automatic,No Rating,R 167 999
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW 1 Series,118i 5-Door Edition Sport Line Shadow Auto,BMW ,100 000,Automatic,Great Price,R 259 950
BMW,BMW X5,xDrive30d M Sport,BMW ,105 000,Automatic,Low Price,R 374 999
BMW,BMW X3,20d xDrive M Sport,BMW ,20 500,Automatic,Low Price,R 649 999
BMW,BMW 1 Series,M135 xDRIVE A/T (F70),BMW ,24 000,Automatic,No Rating,R 859 000
BMW,BMW 1 Series,118i 5-Door M Sport Auto,BMW ,134 943,Automatic,Great Price,R 244 900
BMW,BMW X3,M competition,BMW ,116 500,Automatic,Low Price,R 759 900
BMW,BMW X6,M,BMW ,101 167,Automatic,Fair Price,R 1 449 900
BMW,BMW X3,xDrive20d Auto,BMW ,105 000,Automatic,Fair Price,R 329 900
BMW,BMW 2 Series Active Tourer,220d Active Tourer Auto,BMW ,148 000,Automatic,No Rating,R 239 900
BMW,BMW 2 Series,218i Gran Coupe M Sport,BMW ,96 700,Automatic,Low Price,R 299 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW 3 Series,330i M Sport Auto,BMW ,148 000,Automatic,Fair Price,R 399 900
BMW,BMW 3 Series,320i auto,BMW ,90 966,Automatic,Fair Price,R 248 999
BMW,BMW X5,M50d,BMW ,206 000,Automatic,High Price,R 599 900
BMW,BMW M2,Coupe Auto,BMW ,67 000,Automatic,High Price,R 849 995
BMW,BMW 1 Series,118i Sport Line,BMW ,87 088,Automatic,Fair Price,R 409 990
BMW,BMW X5,xDrive30d M Sport,BMW ,110 000,Automatic,Great Price,R 549 900
BMW,BMW 1 Series,118i M Sport,BMW ,82 282,Automatic,Fair Price,R 469 990
BMW,ined,,ined,,,,
BMW,BMW 1 Series,118 M Sport,BMW ,35 565,Automatic,Fair Price,R 669 900
BMW,BMW 2 Series,220i Convertible Luxury Line Auto,BMW ,80 600,Automatic,No Rating,R 349 900
BMW,BMW 3 Series,320d auto,BMW ,147 000,Automatic,Great Price,R 259 900
BMW,BMW i4,M50,BMW ,5 100,Automatic,Fair Price,R 1 199 950
BMW,BMW 3 Series,320i auto,BMW ,164 200,Automatic,No Rating,R 184 900
BMW,BMW X5,xDrive30d M Sport,BMW ,76 200,Automatic,High Price,R 829 900
BMW,BMW X3,20d xDrive M Sport,BMW ,100,Automatic,Fair Price,R 1 249 900
BMW,BMW 1 Series,120i 5-Door Auto,BMW ,93 000,Automatic,Great Price,R 199 999
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,BMW X5,xDrive30d M Sport,BMW ,110 000,Automatic,Great Price,R 549 900
BMW,BMW 2 Series,220d Gran Coupe M Sport,BMW ,105 000,Automatic,Great Price,R 399 900
BMW,ined,,ined,,,,
BMW,BMW 3 Series,320d Luxury Auto,BMW ,98 000,Automatic,No Rating,R 167 999
BMW,BMW X4,M competition,BMW ,96 000,Automatic,High Price,R 999 995
BMW,BMW 1 Series,118i 5-Door Auto,BMW ,128 490,Automatic,Fair Price,R 209 777
BMW,BMW X4,xDrive20d M Sport,BMW ,75 491,Automatic,Fair Price,R 619 900
BMW,BMW 3 Series,330i M Sport,BMW ,151 000,Automatic,Great Price,R 399 900
BMW,BMW 3 Series,M340i xDrive,BMW ,139 400,Automatic,Fair Price,R 699 000
BMW,BMW 2 Series,M240i xDrive Coupe,BMW ,16 500,Automatic,Low Price,R 749 900
BMW,BMW 2 Series,218i Gran Coupe,BMW ,121 700,Automatic,Great Price,R 339 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW X3,20d xDrive M Sport,BMW ,9 000,Automatic,Fair Price,R 1 199 950
BMW,BMW X3,20 Pure Design,BMW ,9 000,Automatic,No Rating,R 1 049 950
BMW,BMW 3 Series,320i auto,BMW ,162 000,Automatic,Low Price,R 179 900
BMW,BMW 1 Series,128ti,BMW ,70 900,Automatic,Great Price,R 519 900
BMW,BMW X5,xDrive30d M Sport,BMW ,132 000,Automatic,Fair Price,R 729 900
BMW,BMW 3 Series,320d M Sport,BMW ,87 000,Automatic,Fair Price,R 499 900
BMW,BMW 3 Series,320d M Sport,BMW ,5 000,Automatic,No Rating,R 979 950
BMW,BMW 1 Series,118 M Sport,BMW ,35 565,Automatic,Fair Price,R 669 900
BMW,BMW 3 Series,320i auto,BMW ,90 966,Automatic,Fair Price,R 248 999
BMW,BMW 2 Series,220i coupe M Sport auto,BMW ,7 128,Automatic,No Rating,R 679 999
BMW,BMW X5,xDrive30d M Sport,BMW ,119 000,Automatic,Fair Price,R 549 900
BMW,BMW 2 Series,220d Coupe Sport Line Auto,BMW ,65 000,Automatic,No Rating,R 369 990
BMW,BMW 1 Series,118i Sport Line,BMW ,87 088,Automatic,Fair Price,R 409 990
BMW,BMW X1,sDrive18i M Sport,BMW ,19 000,Automatic,Fair Price,R 829 900
BMW,BMW X4,xDrive20d M Sport,BMW ,31 000,Automatic,Fair Price,R 929 900
BMW,,,,,,High Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 2 Series,218i Gran Coupe,BMW ,121 700,Automatic,Great Price,R 339 900
BMW,BMW 3 Series,320i auto,BMW ,162 000,Automatic,Low Price,R 179 900
BMW,BMW X3,xDrive20d Luxury Line,BMW ,73 000,Automatic,No Rating,R 459 900
BMW,BMW 4 Series,420d Coupe M Sport,BMW ,5 000,Automatic,No Rating,R 1 089 950
BMW,BMW 1 Series,118 M Sport,BMW ,5 000,Automatic,Fair Price,R 779 950
BMW,BMW 3 Series,320d M Sport,BMW ,5 000,Automatic,No Rating,R 979 950
BMW,BMW 2 Series,220d Coupe Sport Line Auto,BMW ,65 000,Automatic,No Rating,R 369 990
BMW,ined,,ined,,,,
BMW,BMW 4 Series,420d Coupe M Sport,BMW ,139 500,Manual,No Rating,R 289 900
BMW,BMW 5 Series,520d M Sport,BMW ,237 000,Automatic,Fair Price,R 349 900
BMW,BMW 1 Series,118i 5-Door Edition Sport Line Shadow Auto,BMW ,94 000,Automatic,Fair Price,R 265 850
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW 1 Series,M140i 5-Door Edition Shadow Sports-Auto,BMW ,141 514,Automatic,Fair Price,R 439 900
BMW,BMW 3 Series,318i M Sport,BMW ,93 704,Automatic,Fair Price,R 409 999
BMW,BMW 3 Series,M340i xDrive,BMW ,139 400,Automatic,Fair Price,R 699 000
BMW,BMW 2 Series,M240i xDrive Coupe,BMW ,16 500,Automatic,Low Price,R 749 900
BMW,BMW 3 Series,320i auto,BMW ,193 000,Automatic,Fair Price,R 224 999
BMW,BMW X4,M competition,BMW ,96 000,Automatic,High Price,R 999 995
BMW,BMW X3,xDrive20d M Sport,BMW ,189 000,Automatic,Fair Price,R 389 990
BMW,BMW i4,M50,BMW ,4 200,Automatic,No Rating,R 1 499 950
BMW,BMW 2 Series,220i coupe M Sport auto,BMW ,109 000,Automatic,Fair Price,R 329 999
BMW,BMW M4,Competition Coupe M xDrive,BMW ,31 000,Automatic,High Price,R 1 899 900
BMW,BMW M5,First Edition,BMW ,77 000,Automatic,No Rating,R 999 900
BMW,BMW 7 Series,730d M Sport,BMW ,142 000,Automatic,Low Price,R 374 900
BMW,BMW 3 Series,320i Luxury Line Auto,BMW ,58 550,Automatic,Great Price,R 289 900
BMW,BMW 1 Series,M140i 5-Door Edition Shadow Sports-Auto,BMW ,70 500,Automatic,High Price,R 649 999
BMW,BMW 3 Series,320d Sport Line Auto,BMW ,186 000,Automatic,No Rating,R 269 900
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,BMW M4,Competition Coupe M xDrive,BMW ,14 500,Automatic,Fair Price,R 1 849 995
BMW,BMW 3 Series,320d auto,BMW ,185 000,Automatic,Fair Price,R 225 800
BMW,BMW 3 Series,320i Mzansi Edition,BMW ,145 000,Automatic,Low Price,R 339 999
BMW,BMW 7 Series,750i M Sport,BMW ,236 400,Automatic,No Rating,R 399 900
BMW,BMW X1,sDrive20d M Sport,BMW ,149 000,Automatic,Low Price,R 345 000
BMW,BMW X6,xDrive40d M Sport,BMW ,86 000,Automatic,Fair Price,R 899 900
BMW,BMW X5,xDrive30d M Sport,BMW ,160 000,Automatic,Fair Price,R 399 900
BMW,BMW X3,xDrive20d,BMW ,106 000,Automatic,Fair Price,R 399 990
BMW,BMW 1 Series,118i M Sport,BMW ,119 100,Automatic,Fair Price,R 389 900
BMW,BMW 3 Series,320i Sport Line Auto,BMW ,162 000,Automatic,No Rating,R 219 900
BMW,,,,,,Great Price,
BMW,,,,,,High Price,
BMW,,,,,,Fair Price,
BMW,BMW X5,xDrive40d M Sport,BMW ,139 200,Automatic,Fair Price,R 479 900
BMW,BMW 3 Series,320i M Sport,BMW ,45 000,Automatic,Low Price,R 549 999
BMW,ined,,ined,,,,
BMW,BMW M3,Competition Touring M xDrive,BMW ,6 500,Automatic,High Price,R 2 599 995
BMW,BMW X5,xDrive30d xLine,BMW ,192 700,Automatic,Fair Price,R 529 900
BMW,BMW 3 Series,320i Sport Line Auto,BMW ,186 000,Automatic,No Rating,R 199 900
BMW,BMW X2,sDrive18i M Sport,BMW ,89 130,Automatic,Fair Price,R 418 995
BMW,BMW 1 Series,118i M Sport,BMW ,90 239,Automatic,Fair Price,R 398 995
BMW,BMW X3,xDrive20d Mzansi Edition,BMW ,64 054,Automatic,High Price,R 749 995
BMW,BMW 3 Series,318i Auto,BMW ,123 000,Automatic,Fair Price,R 249 900
BMW,BMW X1,sDrive18d M Sport,BMW ,62 000,Automatic,Low Price,R 349 999
BMW,BMW 4 Series,420d Gran Coupe M Sport Auto,BMW ,91 000,Automatic,No Rating,R 190 000
BMW,BMW 5 Series,535d M Sport,BMW ,209 000,Automatic,No Rating,R 269 900
BMW,BMW 7 Series,730Ld M Sport,BMW ,36 000,Automatic,No Rating,R 1 189 000
BMW,BMW X6,xDrive40d M Sport,BMW ,55 000,Automatic,Fair Price,R 899 900
BMW,BMW X5,M,BMW ,68 000,Automatic,Fair Price,R 799 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW 3 Series,320i M Sport,BMW ,36 000,Automatic,Low Price,R 379 999
BMW,BMW X4,xDrive20i,BMW ,135 192,Automatic,No Rating,R 399 990
BMW,BMW 2 Series,218i Gran Coupe M Sport,BMW ,80 846,Automatic,High Price,R 469 900
BMW,BMW 3 Series,320i Mzansi Edition,BMW ,19 000,Automatic,High Price,R 869 950
BMW,BMW 1 Series,118 M Sport,BMW ,13 500,Automatic,High Price,R 749 950
BMW,ined,,ined,,,,
BMW,BMW 1 Series,118i M Sport,BMW ,77 000,Automatic,Low Price,R 329 999
BMW,BMW 3 Series,320d Sport Line,BMW ,80 000,Automatic,No Rating,R 465 000
BMW,BMW 3 Series,320i M Sport Auto,BMW ,140 000,Automatic,Great Price,R 199 995
BMW,BMW X3,20d xDrive M Sport,BMW ,40 000,Automatic,Low Price,R 744 995
BMW,BMW 1 Series,118d M Sport,BMW ,65 000,Automatic,Great Price,R 443 000
BMW,,,,,,Great Price,
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,BMW 1 Series,118d M Sport,BMW ,66 000,Automatic,Great Price,R 429 999
BMW,BMW 2 Series,218i Gran Coupe Sport Line,BMW ,18 000,Automatic,Low Price,R 360 000
BMW,BMW X6,xDrive40d M Sport,BMW ,160 700,Automatic,Great Price,R 350 000
BMW,BMW X3,xDrive20d M Sport,BMW ,57 000,Automatic,Low Price,R 650 000
BMW,BMW 3 Series,320i M Sport Auto,BMW ,79 000,Automatic,Great Price,R 269 995
BMW,BMW X3,xDrive20d,BMW ,158 000,Automatic,Great Price,R 359 900
BMW,BMW X4,xDrive20i M Sport,BMW ,123 000,Automatic,No Rating,R 239 995
BMW,BMW 3 Series,320i M Sport Auto,BMW ,140 000,Automatic,Great Price,R 199 000
BMW,BMW 3 Series,330i M Sport,BMW ,24 000,Automatic,Low Price,R 419 999
BMW,BMW 3 Series,320i Sport Line Auto,BMW ,128 000,Automatic,No Rating,R 189 999
BMW,BMW 3 Series,330i M Sport,BMW ,24 000,Automatic,Low Price,R 414 995
BMW,BMW 3 Series,320i M Sport Launch Edition,BMW ,103 000,Automatic,Fair Price,R 409 999
BMW,BMW 1 Series,118i Mzansi Edition,BMW ,65 000,Automatic,Low Price,R 439 999
BMW,BMW 3 Series,320i M Sport Auto,BMW ,140 000,Automatic,Great Price,R 200 000
BMW,BMW 2 Series,218d Gran Coupe M Sport,BMW ,54 000,Automatic,Low Price,R 429 999
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 3 Series,320d auto,BMW ,142 000,Automatic,Great Price,R 159 995
BMW,BMW 3 Series,320i auto,BMW ,137 000,Automatic,Great Price,R 204 995
BMW,BMW X5,xDrive40d M Sport,BMW ,136 000,Automatic,Great Price,R 379 995
BMW,BMW 3 Series,320i M Sport Auto,BMW ,106 000,Automatic,Great Price,R 189 000
BMW,BMW 4 Series,420i Convertible Auto,BMW ,105 000,Automatic,No Rating,R 255 000
BMW,BMW 3 Series,320i M Sport Auto,BMW ,179 000,Automatic,Low Price,R 179 999
BMW,BMW 1 Series,118i 5-Door,BMW ,145 000,Manual,No Rating,R 139 995
BMW,BMW 5 Series,520d M Sport,BMW ,122 000,Automatic,Great Price,R 274 999
BMW,BMW X3,xDrive20d M Sport,BMW ,40 000,Automatic,Low Price,R 709 999
BMW,BMW X5,xDrive40d M Sport,BMW ,139 000,Automatic,Great Price,R 355 000
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW 3 Series,318i M Sport auto,BMW ,70 000,Automatic,Great Price,R 179 999
BMW,BMW 3 Series,320i M Sport Auto,BMW ,10 500,Automatic,Low Price,R 208 000
BMW,BMW X4,xDrive20i M Sport,BMW ,123 000,Automatic,No Rating,R 243 999
BMW,BMW 3 Series,320i M Sport,BMW ,24 000,Automatic,Great Price,R 419 999
BMW,BMW 3 Series,316i Auto,BMW ,92 000,Automatic,Great Price,R 124 999
BMW,ined,,ined,,,,
BMW,BMW 3 Series,320i auto,BMW ,130 000,Automatic,Great Price,R 165 000
BMW,BMW 4 Series,420i Gran Coupe M Sport Auto,BMW ,106 000,Automatic,No Rating,R 239 999
BMW,BMW 3 Series,320d M Sport Sports-Auto,BMW ,138 000,Automatic,Fair Price,R 314 900
BMW,BMW 3 Series,318i Auto,BMW ,114 000,Automatic,Great Price,R 189 995
BMW,BMW 3 Series,320i auto,BMW ,80 000,Automatic,Great Price,R 264 999
BMW,BMW 4 Series,435i Convertible M Sport,BMW ,130 000,Automatic,Great Price,R 279 999
BMW,BMW 3 Series,320i M Sport Auto,BMW ,163 000,Automatic,Low Price,R 135 000
BMW,BMW 3 Series,318i Auto,BMW ,110 000,Automatic,Great Price,R 194 995
BMW,BMW 1 Series,118i M Sport,BMW ,65 000,Automatic,Great Price,R 444 999
BMW,BMW X4,xDrive20i M Sport,BMW ,124 000,Automatic,No Rating,R 239 995
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW 3 Series,320i M Sport Auto,BMW ,92 000,Automatic,Low Price,R 180 000
BMW,BMW X4,xDrive20i M Sport,BMW ,123 000,Automatic,No Rating,R 233 000
BMW,ined,,ined,,,,
BMW,BMW 3 Series,320i M Sport Auto,BMW ,78 000,Automatic,Fair Price,R 273 999
BMW,BMW X4,xDrive20i M Sport,BMW ,123 000,Automatic,No Rating,R 199 999
BMW,BMW X4,xDrive20i M Sport,BMW ,120 000,Automatic,No Rating,R 244 995
BMW,BMW X4,xDrive20i M Sport,BMW ,123 000,Automatic,No Rating,R 239 999
BMW,BMW X4,xDrive20i M Sport,BMW ,123 000,Automatic,No Rating,R 235 000
BMW,BMW 4 Series,420i Convertible Auto,BMW ,107 000,Automatic,No Rating,R 239 999
BMW,BMW 5 Series,520d,BMW ,124 000,Automatic,No Rating,R 237 999
BMW,BMW 5 Series,520d Luxury Line,BMW ,73 000,Automatic,No Rating,R 400 000
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,High Price,
BMW,BMW X4,xDrive20d,BMW ,109 000,Automatic,No Rating,R 229 500
BMW,BMW X5,xDrive40d,BMW ,139 000,Automatic,No Rating,R 347 999
BMW,BMW 3 Series,320i M Sport Auto,BMW ,79 000,Automatic,Fair Price,R 279 999
BMW,BMW X5,M,BMW ,138 000,Automatic,Low Price,R 344 999
BMW,BMW 1 Series,118i 5-Door Sport,BMW ,152 000,Manual,No Rating,R 144 995
BMW,BMW 3 Series,320i M Sport Auto,BMW ,122 000,Automatic,Low Price,R 179 995
BMW,BMW 1 Series,118i 5-Door Sport Line,BMW ,139 000,Manual,No Rating,R 149 995
BMW,BMW 3 Series,320d auto,BMW ,173 000,Automatic,High Price,R 259 900
BMW,BMW 3 Series,320i M Sport Auto,BMW ,92 000,Automatic,Low Price,R 159 999
BMW,BMW X5,xDrive30d M Sport,BMW ,17 000,Automatic,Fair Price,R 1 250 000
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW X6,M50d,BMW ,21 105,Automatic,Great Price,R 1 499 900
BMW,ined,,ined,,,,
BMW,BMW X3,sDrive18d M Sport,BMW ,58 998,Automatic,Great Price,R 529 950
BMW,BMW X4,xDrive20d M Sport,BMW ,150 150,Automatic,Great Price,R 269 950
BMW,BMW 3 Series,320i M Sport,BMW ,20 950,Automatic,Great Price,R 699 900
BMW,BMW X4,xDrive20d M Sport,BMW ,4 692,Automatic,Great Price,R 1 099 900
BMW,BMW X4,xDrive20d M Sport,BMW ,24 000,Automatic,Great Price,R 1 028 500
BMW,BMW 3 Series,320i M Sport,BMW ,19 800,Automatic,Great Price,R 798 500
BMW,BMW iX,xDrive40,BMW ,3 500,Automatic,Great Price,R 1 108 500
BMW,BMW X1,sDrive18i,BMW ,59 992,Automatic,Great Price,R 379 950
BMW,BMW 1 Series,118 M Sport,BMW ,11 000,Automatic,Great Price,R 669 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW X6,M50d,BMW ,58 000,Automatic,Great Price,R 989 900
BMW,BMW 3 Series,330is Edition,BMW ,48 250,Automatic,Great Price,R 659 950
BMW,BMW X1,sDrive18d M Sport,BMW ,4 600,Automatic,Great Price,R 849 999
