Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,100,Manual,No Rating,R 439 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,28 000,Manual,Fair Price,R 209 990
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,160 000,Manual,Fair Price,R 259 995
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,160 200,Manual,Fair Price,R 269 995
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,4 000,Automatic,No Rating,R 329 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,85 000,Manual,Fair Price,R 279 950
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,25 198,Automatic,Fair Price,R 319 000
Suzuki,Suzuki S-Presso,1.0 S-Edition Auto,Suzu,45 800,Automatic,Fair Price,R 149 950
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,38 300,Automatic,Fair Price,R 329 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,700,Manual,Great Price,R 229 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki XL6,1.5 GLX Manual,Suzu,26 020,Manual,No Rating,R 309 800
Suzuki,Suzuki Across,1.5 GLX,Suzu,101,Automatic,No Rating,R 464 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,25 272,Manual,Great Price,R 209 900
Suzuki,Suzuki Across,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 349 900
Suzuki,Suzuki Across,1.5 GLX,Suzu,Automa,Petrol,No Rating,R 464 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,50 200,Automatic,Great Price,R 219 990
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,450,Manual,No Rating,R 279 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,1 467,Automatic,No Rating,R 334 890
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,500,Manual,No Rating,R 249 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,9 500,Manual,Great Price,R 379 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,22 069,Manual,Great Price,R 209 990
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,79 500,Automatic,Great Price,R 149 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,41 000,Manual,No Rating,R 269 999
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,6 267,Manual,No Rating,R 239 500
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,3 000,Manual,No Rating,R 219 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,498,Manual,No Rating,R 359 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,29 500,Manual,Great Price,R 289 990
Suzuki,Suzuki Ciaz,1.5 GL Manual,Suzu,40 200,Manual,Fair Price,R 219 950
Suzuki,Suzuki DZire,1.2 GA,Suzu,100,Manual,No Rating,R 249 950
Suzuki,Suzuki Across,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 349 900
Suzuki,Suzuki Across,1.5 GLX,Suzu,Automa,Petrol,No Rating,R 464 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,25 327,Automatic,Fair Price,R 244 900
Suzuki,Suzuki S-Presso,1.0 GL Manual,Suzu,41 000,Manual,High Price,R 179 950
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,39 782,Manual,Low Price,R 269 900
Suzuki,Suzuki Swift,1.2 GLX CVT,Suzu,8 200,Automatic,High Price,R 279 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,17 358,Automatic,High Price,R 259 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,16 915,Automatic,Great Price,R 299 800
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,20 000,Manual,Fair Price,R 389 000
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,1 467,Automatic,No Rating,R 334 890
Suzuki,Suzuki Swift,1.2 GL Auto,Suzu,84 140,Automatic,High Price,R 194 990
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,21 000,Manual,No Rating,R 229 500
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,150,Manual,No Rating,R 242 500
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,2 500,Automatic,No Rating,R 195 500
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,46 000,Manual,Fair Price,R 359 500
Suzuki,Suzuki Swift,1.2 GL,Suzu,23 500,Manual,Great Price,R 202 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,24 000,Automatic,Great Price,R 234 900
Suzuki,Suzuki Ertiga,1.5 GL Auto,Suzu,33 500,Automatic,Fair Price,R 299 900
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,100,Manual,No Rating,R 439 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,17 000,Automatic,Fair Price,R 309 890
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,263,Manual,No Rating,R 379 000
Suzuki,,,,,,No Rating,
Suzuki,,,,,,High Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,50 200,Automatic,Great Price,R 219 990
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,3 500,Automatic,Fair Price,R 209 900
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,38 300,Automatic,Fair Price,R 329 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,17 000,Automatic,Fair Price,R 309 890
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,150,Manual,No Rating,R 242 500
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,49 309,Manual,Great Price,R 214 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,25 327,Automatic,Fair Price,R 244 900
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,47 367,Manual,Great Price,R 214 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip,Suzu,71 000,Manual,Fair Price,R 309 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,47 687,Manual,Fair Price,R 299 995
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,498,Manual,No Rating,R 359 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip,Suzu,49 450,Manual,Fair Price,R 329 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,22 069,Manual,Great Price,R 209 990
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Ignis,1.2 GLX,Suzu,110 000,Manual,Great Price,R 139 500
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,36 999,Automatic,Fair Price,R 299 900
Suzuki,Suzuki Across,1.5 GLX,Suzu,101,Automatic,No Rating,R 464 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,450,Manual,No Rating,R 279 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,500,Manual,No Rating,R 249 900
Suzuki,Suzuki Across,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 349 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,24 000,Manual,High Price,R 209 900
Suzuki,Suzuki Across,1.5 GLX,Suzu,101,Automatic,No Rating,R 464 900
Suzuki,Suzuki Jimny,1.5 GL Allgrip Auto,Suzu,29 889,Automatic,Fair Price,R 349 990
Suzuki,Suzuki Across,1.5 GL Manual,Suzu,101,Manual,No Rating,R 349 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,23 000,Manual,High Price,R 229 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,7 988,Manual,Great Price,R 219 950
Suzuki,,,,,,No Rating,
Suzuki,,,,,,High Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,4 115,Manual,Great Price,R 219 950
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,101,Automatic,No Rating,R 372 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,31 980,Manual,Fair Price,R 299 900
Suzuki,Suzuki XL6,1.5 GL Manual,Suzu,6 895,Manual,No Rating,R 329 800
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,100,Automatic,No Rating,R 372 900
Suzuki,Suzuki Ertiga,1.5 GL Auto,Suzu,33 500,Automatic,Fair Price,R 299 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,895,Automatic,No Rating,R 309 800
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,66 817,Automatic,Fair Price,R 159 995
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,263,Manual,No Rating,R 379 000
Suzuki,Suzuki Ciaz,1.5 GLX Auto,Suzu,121 068,Automatic,Great Price,R 205 500
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Celerio,1.0 GL Manual,Suzu,7 000,Manual,No Rating,R 206 800
Suzuki,Suzuki Swift,1.2 GL Auto,Suzu,36 200,Automatic,Fair Price,R 209 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,20 511,Manual,Great Price,R 209 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,100,Automatic,No Rating,R 359 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,63 000,Manual,Fair Price,R 179 900
Suzuki,Suzuki Ignis,1.2 GLX Auto,Suzu,69 500,Automatic,Fair Price,R 204 990
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,82 000,Automatic,Fair Price,R 339 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 323 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 279 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,5 000,Automatic,No Rating,R 359 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,85 000,Manual,Fair Price,R 279 950
Suzuki,Suzuki Swift,1.2 GA,Suzu,71 000,Manual,Great Price,R 164 500
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,87 937,Manual,Fair Price,R 279 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,9 500,Manual,Great Price,R 379 900
Suzuki,Suzuki S-Presso,1.0 GL Manual,Suzu,142 200,Manual,Great Price,R 109 950
Suzuki,,,,,,High Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,47 367,Manual,Great Price,R 214 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,200,Automatic,No Rating,R 349 500
Suzuki,Suzuki Swift,1.2 GA,Suzu,71 000,Manual,Great Price,R 164 500
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 232 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 253 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,31 980,Manual,Fair Price,R 299 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,20 511,Manual,Great Price,R 209 900
Suzuki,Suzuki XL6,1.5 GL Manual,Suzu,6 895,Manual,No Rating,R 329 800
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,895,Automatic,No Rating,R 309 800
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,34 000,Automatic,Fair Price,R 349 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,45 000,Automatic,Fair Price,R 287 900
Suzuki,Suzuki Swift,1.2 GLX CVT,Suzu,20 400,Automatic,Fair Price,R 269 900
Suzuki,Suzuki Vitara Brezza,1.5 GLX,Suzu,65 000,Manual,Great Price,R 229 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,350,Manual,No Rating,R 299 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,37 000,Automatic,Fair Price,R 369 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,22 000,Manual,Fair Price,R 214 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,21 000,Manual,Fair Price,R 214 900
Suzuki,Suzuki Vitara,1.6 GLX Auto,Suzu,60 000,Automatic,Fair Price,R 255 900
Suzuki,Suzuki Vitara Brezza,1.5 GL,Suzu,75 200,Manual,Fair Price,R 219 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,82 000,Automatic,Fair Price,R 339 900
Suzuki,Suzuki Ertiga,1.5 GLX,Suzu,76 000,Manual,Fair Price,R 299 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,24 771,Manual,Great Price,R 204 950
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,4 000,Automatic,No Rating,R 349 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,450,Manual,No Rating,R 279 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 304 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Low Price,
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 282 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 217 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,500,Manual,No Rating,R 249 900
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,Automa,Petrol,No Rating,R 185 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 279 800
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,100,Automatic,No Rating,R 372 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 302 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,34 541,Manual,Great Price,R 209 499
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,37 372,Manual,Great Price,R 199 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,27 380,Manual,Great Price,R 209 000
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,20 000,Automatic,Great Price,R 294 950
Suzuki,Suzuki Across,1.5 GLX,Suzu,101,Automatic,No Rating,R 464 900
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,Automa,Petrol,No Rating,R 289 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 255 900
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,Automa,Petrol,No Rating,R 289 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 254 700
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 219 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,46 294,Manual,Great Price,R 143 900
Suzuki,Suzuki Ertiga,1.5 GL,Suzu,13 000,Manual,High Price,R 369 900
Suzuki,Suzuki Ertiga,1.5 GL,Suzu,18 000,Manual,High Price,R 369 900
Suzuki,Suzuki Super Carry,1.2,Suzu,Man,Petrol,No Rating,R 189 900
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,Man,Petrol,No Rating,R 204 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,20 000,Manual,Great Price,R 209 900
Suzuki,Suzuki Across,1.5 GLX,Suzu,101,Automatic,No Rating,R 464 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,25,Automatic,No Rating,R 355 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Celerio,1.0 GL Manual,Suzu,25,Manual,No Rating,R 208 900
Suzuki,Suzuki Vitara,1.4T GLX Auto,Suzu,44 000,Automatic,Fair Price,R 319 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,25,Manual,No Rating,R 229 900
Suzuki,Suzuki DZire,1.2 GL+ Auto,Suzu,25,Automatic,No Rating,R 262 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,38 510,Automatic,Great Price,R 234 990
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,32 055,Manual,Great Price,R 209 990
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,12 000,Manual,Great Price,R 209 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,Man,Petrol,No Rating,R 219 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 275 900
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 249 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 372 900
Suzuki,Suzuki Across,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 359 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 309 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 293 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 359 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 333 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 309 700
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 293 900
Suzuki,Suzuki Jimny,1.3,Suzu,104 000,Manual,Great Price,R 199 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 359 900
Suzuki,Suzuki Grand Vitara,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 337 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,63 000,Manual,Fair Price,R 179 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 3-door Auto,Suzu,Automa,Petrol,No Rating,R 449 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,Automa,Petrol,No Rating,R 459 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,Automa,Petrol,No Rating,R 459 900
Suzuki,,,,,,High Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,Man,Petrol,No Rating,R 419 900
Suzuki,Suzuki Jimny,1.5 Gl Allgrip 5-door Manual,Suzu,Man,Petrol,No Rating,R 419 900
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 197 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,96 000,Manual,Fair Price,R 279 995
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,Man,Petrol,No Rating,R 177 700
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,Automa,Petrol,No Rating,R 459 900
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,47 000,Automatic,Fair Price,R 159 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 309 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 292 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 309 700
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 293 900
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 197 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,Man,Petrol,No Rating,R 177 700
Suzuki,Suzuki Swift,1.2 GL Auto,Suzu,47 500,Automatic,Fair Price,R 199 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,35 096,Manual,Great Price,R 209 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,70 317,Automatic,Great Price,R 329 950
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,56 658,Automatic,Fair Price,R 349 900
Suzuki,Suzuki Swift,1.2 GLX CVT,Suzu,10 000,Automatic,Great Price,R 254 500
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,87 937,Manual,Fair Price,R 279 900
Suzuki,Suzuki Across,1.5 GL Manual,Suzu,101,Manual,No Rating,R 349 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,58 400,Automatic,Fair Price,R 339 995
Suzuki,Suzuki Jimny,1.5 GA AllGrip,Suzu,72 000,Manual,High Price,R 319 995
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,7 988,Manual,Great Price,R 219 950
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,4 115,Manual,Great Price,R 219 950
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,16 528,Manual,Great Price,R 209 990
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,ined,,ined,,,,
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,28 000,Automatic,Fair Price,R 179 995
Suzuki,Suzuki Ertiga,1.5 GL,Suzu,18 000,Manual,High Price,R 369 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,20 000,Manual,Great Price,R 209 900
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,101,Manual,No Rating,R 231 900
Suzuki,Suzuki Jimny,1.3,Suzu,104 000,Manual,Great Price,R 199 900
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,51 481,Automatic,Fair Price,R 229 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,75 516,Manual,Fair Price,R 159 990
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 255 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,35 096,Manual,Great Price,R 209 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,200,Automatic,No Rating,R 349 500
Suzuki,,,,,,Great Price,
Suzuki,,,,,,High Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,56 945,Automatic,High Price,R 219 950
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,38 510,Automatic,Great Price,R 234 990
Suzuki,Suzuki Ignis,1.2 GLX,Suzu,160 441,Manual,Fair Price,R 149 995
Suzuki,Suzuki DZire,1.2 GA,Suzu,200,Manual,No Rating,R 259 995
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,4 000,Automatic,No Rating,R 349 900
Suzuki,Suzuki Vitara Brezza,1.5 GLX,Suzu,65 000,Manual,Great Price,R 229 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,100,Manual,No Rating,R 339 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,37 000,Automatic,Fair Price,R 369 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,Man,Petrol,No Rating,R 219 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 275 900
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,101,Automatic,No Rating,R 372 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,106 264,Manual,Fair Price,R 164 990
Suzuki,Suzuki Ignis,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 249 900
Suzuki,Suzuki Ignis,1.2 GLX Auto,Suzu,Automa,Petrol,No Rating,R 263 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,16 528,Manual,Great Price,R 209 990
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Ignis,1.2 GLX,Suzu,57 000,Manual,Great Price,R 179 890
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,66,Manual,Great Price,R 339 900
Suzuki,Suzuki Super Carry,1.2,Suzu,Man,Petrol,No Rating,R 187 900
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,Man,Petrol,No Rating,R 217 900
Suzuki,Suzuki Baleno,1.5 GLX Auto,Suzu,500,Automatic,No Rating,R 319 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,30 420,Automatic,Great Price,R 229 500
Suzuki,Suzuki Swift,1.2 GL,Suzu,23 642,Manual,Great Price,R 199 500
Suzuki,Suzuki Swift,1.2 GL,Suzu,35 236,Manual,Great Price,R 199 500
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,27 894,Automatic,Great Price,R 209 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,2 924,Automatic,No Rating,R 349 900
Suzuki,,,,,,Great Price,
Suzuki,,,,,,Low Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,14 000,Automatic,Fair Price,R 309 800
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,47 000,Automatic,High Price,R 239 900
Suzuki,Suzuki Super Carry,1.2,Suzu,93 636,Manual,Fair Price,R 149 950
Suzuki,Suzuki Across,1.5 GL Auto,Suzu,101,Automatic,No Rating,R 372 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,700,Manual,Great Price,R 229 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki S-Presso,1.0 GL Manual,Suzu,41 121,Manual,Great Price,R 142 500
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,56 945,Automatic,High Price,R 219 950
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,101,Manual,No Rating,R 239 900
Suzuki,Suzuki DZire,1.2 GL+ Auto,Suzu,2 886,Automatic,No Rating,R 272 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 329 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 359 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,Man,Petrol,No Rating,R 329 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,Automa,Petrol,No Rating,R 352 900
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,28 000,Automatic,Fair Price,R 179 995
Suzuki,Suzuki Grand Vitara,1.5 GL Manual,Suzu,Man,Petrol,No Rating,R 339 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,Automa,Petrol,No Rating,R 359 700
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 232 900
